bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
14,19,29.97245321686017,0.8482522216892396,0.18545003731879245,0.2329106362217481,-0.41048085105575777,0.22252127089454604,0.003660800796532831,0.0017697922157934518,0.0021855542078873607,0.0018488461774262036,353318.1518
15,0,33.24146577022972,0.16315836278026,0.04083891449716595,0.11040912486370837,0.16029770331645202,0.11052482175144025,-0.00031457452560109555,0.0008574593246206521,-0.00047015106969176324,0.0008464148438626935,495033.6071
15,1,33.17904197533743,0.22388515047192115,0.03310758128499345,0.1218073958646827,-0.056017815886586296,0.12202091342401536,0.001687732346238449,0.0010269624403688557,0.00028571529127231364,0.000986660194396598,453255.6655
15,2,33.21257472222183,0.2629957982986498,0.1506096506086468,0.12895544307361845,0.04795001346500458,0.12643459425154258,-0.001118476352176844,0.0010142493088231628,0.0017652811391479471,0.00102171940624673,459228.51209999993
15,3,33.15250528811723,0.2959467238805372,-0.03831399360285803,0.1377447850951526,-0.10752837836060791,0.134886815878641,0.0027800211460298325,0.001049529084363545,0.0003161527818921081,0.0010593957346061568,475660.7389
15,4,33.155059942059594,0.3259838921505467,0.05946410271023658,0.14325123718398627,-0.09526784673607924,0.1447112555859566,-0.0010195718014629296,0.001090294877572373,0.004346382428275423,0.001089267522252176,465345.11309999996
15,5,33.143270301643014,0.35456783757639226,-0.059975543828597724,0.14956541014038657,-0.003767921707337994,0.1495596721565664,-0.0006945338110072332,0.001130440507657033,-0.001057008099463828,0.0010897760377549792,459679.5599
15,6,33.15502231375347,0.3822760424817687,-0.04167786024141761,0.148045719601055,-0.30606567508187027,0.14607355346550058,0.0021128759965966006,0.0012379933849512275,-0.0013659618083438198,0.0011057638321377169,460616.27479999996
15,7,33.166744767059214,0.409072679215324,-0.14571285173797147,0.1536892377672419,-0.08047275254314441,0.1573372536957793,0.0013797786495381697,0.0011961463127657347,0.000408659742658801,0.0011956506905130854,462696.7312
15,8,33.203829279619434,0.4351690658277528,0.14587566294406165,0.16052354632333984,0.1479146882043187,0.1690079847917091,-0.0009290879486085755,0.0011345459827465452,-0.0011908968507546038,0.0011592434743768212,463686.50149999995
15,9,33.1698079101044,0.46093729095091424,-0.011774376063994944,0.15726210351819456,0.2984185501199449,0.17620023182015204,-6.168015361904757e-05,0.0011839539315667558,-9.961022214484934e-06,0.0012173192539190203,454081.8596
15,10,33.14649766660538,0.4876426815907767,0.022404691218719585,0.16745092834401915,0.09744442576171815,0.16962937660261493,-0.009353734370425014,0.0013344843108314822,-0.0011051415319616295,0.001231304565382261,445616.9745
15,11,33.1381775563589,0.5148125686484546,-0.05562003934610722,0.16387735503933895,-0.15089200378914241,0.17423108053365854,0.0005707242500723624,0.0012528739045164856,-0.006413596748578558,0.0012990756330826284,450132.2639
15,12,33.16455806960888,0.5437816333836512,-0.12460255502157803,0.179821684316057,-0.315576849023911,0.17671798932352667,0.002631311040443058,0.0013259817622752927,0.0034475941730560647,0.0012991573637665108,439200.7246
15,13,33.154770788820244,0.5742813606135342,0.1447550372394331,0.18750751363687052,0.17015090290803503,0.1831165568511945,-0.0019535361199385435,0.0013320206085892662,-0.003319189420384305,0.001381663658459702,430439.17670000007
15,14,33.15138237370744,0.6063877796474246,-0.4373391121289017,0.1883344001616829,0.17142927036881253,0.18362088094604476,0.0007923959829982917,0.001357557440640747,-0.001539558971345731,0.001360507774647622,410504.2189
15,15,33.1349073891072,0.6412044037932957,-0.0528486419567187,0.1874253650945043,0.1969831522340533,0.18532123276691922,0.0030551656396586397,0.0013635063875249366,-0.004220616002472942,0.001410224751113542,420209.82440000004
15,16,33.16895492224105,0.6789700434383223,-0.13648051096027872,0.18841327754316184,0.04970548315547855,0.18046319563815363,0.0008742593798337366,0.0015301641682410698,0.00040193073136236644,0.0013886188696591506,418605.2887
15,17,33.18005528523077,0.7220627565892911,0.01753672238779094,0.19460032451597828,-0.06049134667172007,0.1868916058627919,-0.0017779059468422515,0.0014446086162707614,0.0014836910698426838,0.001477579003980521,395564.3251
15,18,33.1858620939527,0.7745970335975525,0.11969711677413941,0.21502877019487707,-0.21887288244777928,0.21122243371781302,0.0022347180287592603,0.0015790708820639246,-0.0005526129964180054,0.0015898163774421895,377284.4224
15,19,33.14476559806708,0.8453388945502,0.311571580679826,0.23183268027719353,-0.48104089170357633,0.229615187145504,0.008270771595647536,0.0019241368711618153,0.003006845156539264,0.0017604400325892766,346978.0453
16,0,37.338284633729245,0.15077565672821916,0.04326068214698873,0.11392873061824235,-0.08720635311310493,0.11079215057230385,-0.0006329287244932389,0.0008537133791102766,0.0011771077329487715,0.0008414440557752143,476923.1551
16,1,37.328729507804645,0.21079401737364942,-0.33388595743584204,0.12961443841820164,0.03694661745612376,0.12215501083715964,0.0018090391709745886,0.000945220018351543,-0.0024327510689690127,0.0009301411344838097,467352.257
16,2,37.31013827491887,0.24897195132244856,0.5360392669770435,0.12820520273111544,-0.17467289311977868,0.1276568672528241,-0.002090515260123805,0.0009468467008173317,-0.000697487464992737,0.0009705949129528779,463720.5252
16,3,37.26321600926683,0.28142516645893845,-0.18963064469540566,0.13261798489686602,-0.22479559704922694,0.1286946249265205,0.005474512742765454,0.001013759107242323,-0.00263866158899581,0.0009897597741112157,464666.38340000005
16,4,37.24921850520332,0.31096658452891496,0.03664533707047089,0.1425953033531396,0.024141077113635643,0.14088065542527403,-0.00310062405441233,0.0010726927877120643,0.005353258131540111,0.001104439176676975,446609.2666
16,5,37.25239379281211,0.3389399757759785,-0.03188844942602321,0.14301346810398052,-0.0631082875337255,0.1455791543674915,0.0020696333899903876,0.0010775745924002976,0.005646820568021254,0.0011699926969551346,435751.94550000003
16,6,37.29975747825385,0.3663888252501186,-0.3777945300721977,0.14949979825278345,-0.3845498267757762,0.15709545530571487,0.004070832414504734,0.0010633768165941816,0.0009560244412203484,0.0010986980187150694,457534.55830000003
16,7,37.245500813299024,0.39311534420180705,-0.08885224369986683,0.14697477191109107,0.2955973182420638,0.1615121010134374,0.007642128000609436,0.0012040429635553449,-0.0016798320107986272,0.0011605160494890033,468896.97609999997
16,8,37.20508731174864,0.42034910469256326,0.07141445900486965,0.14907903987741533,0.2567100233267699,0.1556673317619032,0.0018210582736717749,0.0011284305057084449,0.0020535622943168587,0.001130094984657787,468728.9527
16,9,37.21037411004368,0.4476407803853103,0.2455949668779333,0.1661040130259382,0.2069756651384973,0.16431425970980856,0.0014689385290375364,0.0011724772344204968,-0.0003088060552306521,0.0011651243103394063,465562.7106
16,10,37.22865572683643,0.4752117339711091,-0.27096676079004933,0.16332289884409645,-0.216541221101352,0.16032147519292692,-0.00457758516639868,0.001321192661863378,-0.000676377953362478,0.0012044700774402465,459902.6089
16,11,37.24986339671114,0.5029803278494294,0.2991166568209004,0.16353019860944795,-0.3413257523226854,0.16397426026776932,0.005541934246878372,0.0012105568374668012,0.002895881237806863,0.0012168725359226614,462713.4495
16,12,37.20073937398593,0.5328017134279057,0.039695157568618133,0.16634077441926565,-0.10070002737733237,0.17273156134090395,0.002225484553694113,0.0012296925568175089,0.0002815797871141789,0.0013364249249047026,453196.5695
16,13,37.26486366844213,0.5637035080630907,0.006880305301812482,0.1700404286351607,-0.28512401055161457,0.17033653349622074,-2.2789858839341978e-05,0.001260063164858512,-0.002959890821935255,0.0012935987181973915,449156.3029
16,14,37.22047492610717,0.5968844694149364,-0.27388769399792484,0.18577736714383392,0.21474972798284064,0.1818462211795923,-0.004240956843983619,0.001364267056741542,0.007271909250788868,0.0013939363223497228,424901.75619999995
16,15,37.26902194940623,0.6334904525690103,-0.14175468179911951,0.18379796095803191,-0.2602020487833065,0.17659769493046018,0.003039458799662576,0.0014184450704669473,0.0025907152647446307,0.0013587428965494118,425614.9484
16,16,37.27676360007747,0.6722050725141293,-0.24061871732420032,0.19849350816832753,-0.261506897481586,0.19016650806083915,-0.0033331850401078925,0.001527583025242199,0.006395738426093033,0.0014904690970805815,399189.63969999994
16,17,37.218467239905614,0.7153164917667105,0.27859717299379827,0.18971356233683445,0.23084270928029432,0.18105170586368774,0.0020293052947095535,0.001465017240222638,0.010126028599257394,0.0016467354528254925,407113.8636
16,18,37.255350375592464,0.7681994533265994,-0.15319945105381505,0.20059639210478364,-0.014341178829350107,0.19890459880122674,0.0001491640433842956,0.001859220592747348,-8.085376084884598e-05,0.0014784736894338782,388397.43100000004
16,19,37.22263311304304,0.8413726454020501,0.12423607157316434,0.2139774524600991,0.047804647324758955,0.22303843416298694,0.002709096522469552,0.0016955726757723595,-0.008642729893179869,0.0018234540699693883,364581.8726
17,0,43.279852406694076,0.13826495686373338,-0.12303121512378486,0.10477007222722312,-0.17494885060125082,0.10591237055513106,0.001831562019407585,0.0008096704732518193,0.0013506133503620168,0.0008232352306893871,491779.8849
17,1,43.059264292562986,0.19132211907327476,-0.08287911399786582,0.12313520620917712,-0.055980096819348,0.1199818638041024,0.0001842319714823035,0.0009174259211047829,0.0029084177190316545,0.0008722303191635594,486551.1479
17,2,43.08266291409595,0.22707771695460577,-0.0021775433414923193,0.12102720300038045,0.007807535661622407,0.12271157872645014,0.00012673412663081313,0.0009071928131684813,0.0018437091288804653,0.0009101150176181672,491029.2003
17,3,43.03031880877757,0.2582437873243609,0.10033014860455632,0.12547477961997178,-0.18011930895412134,0.12940866335330573,-0.004392744765408342,0.0009414250898660212,0.0033911938463874044,0.0009679930146116207,482447.2531
17,4,43.01456652287478,0.28660113550779037,-0.07210236955878155,0.1264049131985095,0.052876677197328116,0.13047053412037085,0.0004910743461314311,0.0009824003907208583,0.001070268452135903,0.0010130703603421153,465689.1581
17,5,43.005077044599695,0.3142492039610832,0.06987183193061917,0.1400618472154206,-0.17873213869244295,0.13865554859528142,0.003006311819364491,0.0010668897809763545,-0.0008241719187671989,0.00105541222432428,469331.72660000005
17,6,42.97229135537257,0.3416599480404709,-0.12133082426623175,0.1433092531860279,0.10756746435447971,0.14325996199437072,-0.0008501201477320079,0.0010158764285389892,0.001290572334283802,0.0010693222218735813,474483.30189999996
17,7,43.041612150947714,0.3680561861402225,-0.05070691963228373,0.14676435933626023,-0.10597761566067165,0.1513030363689424,-0.004250152397929908,0.0010688830026848914,0.0027369503197868543,0.0011394895812333026,468484.78740000003
17,8,43.0089514391414,0.39498493245477323,-0.16785187802339077,0.1426106964989423,0.07939571226799669,0.145436806269932,0.0011933211494831648,0.0010595508949895343,0.004883612288224582,0.0011314502692997145,469071.1235
17,9,42.983394276021194,0.42247322695867473,-0.15154132940618448,0.1520115975419977,-0.16683937196748788,0.14738375491014832,-0.0009426614405427454,0.0011094699815355949,0.0012131939552146277,0.0010694311023094556,472420.17060000007
17,10,42.95288957055552,0.45112976173457686,0.04851031049273782,0.15166303505830903,-0.22040188048339723,0.15450878752210395,-0.004823503111818435,0.0011504162817210903,-0.0019968202094349167,0.0011331466048677815,474082.0806
17,11,42.948547558986014,0.48126830188723774,-0.06781219917208318,0.16191649774057096,0.1854060746693952,0.15770280081477078,0.009548083016298593,0.0012884165947747359,0.004506622076513049,0.0011603861536183446,466924.39450000005
17,12,42.958357441299995,0.5122567676997353,0.2314509474670219,0.1679496491102466,-0.2556021206168364,0.1665003778835291,0.005538964048203531,0.0012216056945492252,0.00035012572803030375,0.0011377424263369303,465974.2632
17,13,42.88194829487048,0.5459030847605104,-0.2908954160380426,0.171399244979599,-0.10828985685706008,0.16774633966289845,-0.004529060914609683,0.0012943227079741577,0.003706631791208473,0.001304265852829053,455519.62100000004
17,14,42.96545811280582,0.5811024470817744,0.49197233050515854,0.17278258361745885,0.10941300926650245,0.17295965639936142,0.0041717286302882005,0.0012690723869620993,-0.0064756447954426736,0.0013905740050049618,456038.73510000005
17,15,42.967776188497034,0.6194838896420563,-0.27320756298319887,0.1805507257067706,-0.011128771004643243,0.18241254851102356,-0.005388197646084804,0.00147831684231345,-0.0008013354073256353,0.0013760223469167841,443438.12220000004
17,16,42.91771362809057,0.6616802382617618,-0.07593154345462498,0.17443544116419496,-0.09867075689258123,0.17355972527044855,0.0037873243343072454,0.001317985312883961,0.0021101569007603987,0.0013109800267953526,417643.739
17,17,42.913062601688644,0.7077832259388183,-0.17666857299822966,0.17286908148624866,-0.05394616831366147,0.171044210835081,0.00657892782842531,0.0015454901116440602,0.00012731550777988316,0.0013452740415528539,400727.8405
17,18,42.89281040722573,0.7633906514250041,0.0009825241448750692,0.18248931515955502,0.04359372340395554,0.18404490096562887,0.005582172618543983,0.0016527115450588944,0.0025423210443032075,0.001535398705989105,386376.6411
17,19,42.964354313816614,0.8390192143962866,-0.29310479882240303,0.19728928116951105,-0.0946548696124931,0.19694603666410132,0.009483860901366738,0.0018274501189583816,-0.0056395105280066145,0.001811644107842538,358585.3321
18,0,52.99863710307728,0.12456540559972049,0.009592211605792962,0.11208360352009418,0.009270048563809714,0.11292589373403007,-0.0005925207599177609,0.0007862531668924078,0.00021365432711292805,0.000791803402028137,504874.0756
18,1,53.17359938152368,0.17327624492954855,-0.07204630162341524,0.11333114898338514,0.1978503035716818,0.12856942389945825,-0.003541800114790372,0.0008399432548961421,-0.0026513365858888745,0.0008539256723578679,495309.1825
18,2,53.00467722201863,0.20439316822516881,0.10607845048505411,0.12215125304751913,-0.1226369158248161,0.12506077495001866,-0.0013503905276290508,0.0008801315291337854,0.0019795011497127186,0.0008801615556056003,485741.2511
18,3,53.01247494626069,0.231792915689587,-0.2144708555000603,0.11696431172622007,0.00883246296433059,0.124297090628351,-0.002334349834308992,0.0008785721109912553,0.0037586548100572194,0.000966303643674397,486292.82829999994
18,4,52.89996998762733,0.2573533129407015,-0.12822625124128692,0.12573367455157702,-0.12824895886008394,0.12954749925655,0.003116889064519931,0.0009456301376964297,0.00516098144838405,0.0009511823160840424,467928.08259999997
18,5,52.87834697746502,0.28193578900425803,-0.2651496004686734,0.12858046108684895,0.24229906286373626,0.13350296841553977,0.0020330759444676656,0.001005121090292079,0.0041420959218067925,0.0009918503319855901,479726.60699999996
18,6,52.772149490581064,0.3071355171110736,0.08058574347510113,0.13072360919944048,-0.08162040687225258,0.1325132222690806,-0.00011191029081183859,0.0009777045396765131,0.0003356374856985355,0.0009688530950607342,490725.72650000005
18,7,52.64238080507141,0.3327322616549388,-0.04765212994235264,0.13696350022980425,-0.128299144836792,0.14305917787935937,-0.007405521666588863,0.0011166707617828971,-0.001575254650663455,0.001029274868450752,485190.5315
18,8,52.56683379981241,0.35855340344835807,-0.15471915346262058,0.13749917428044817,-0.09030911869762104,0.14081945393466982,-0.006498528937614985,0.0011023793422796863,-0.0009301280721067893,0.0010836522886441206,496835.9266
18,9,52.57945795011105,0.3848701038712664,0.022704015877025592,0.14841775429056284,-0.13471692094703447,0.14426034163241588,0.00023665232067536203,0.0010602885790922576,-0.008050772826279324,0.0011068607429751192,489381.03189999994
18,10,52.52534650095292,0.4124294670916292,0.09609215121655323,0.15135641090718,-0.0033308535866294546,0.1509169198454545,-4.570575421429609e-05,0.0010663421104301265,-0.0002784291504379789,0.001053825566055556,486112.5246
18,11,52.48526762820592,0.44222574907247475,0.04211327725899067,0.15096972298565073,-0.04729560642037303,0.15912646089719024,-0.0011980959537419942,0.0011061704336060396,0.0007006684750235193,0.0011276976382195297,480579.64989999996
18,12,52.48377747715133,0.4729818410302218,0.15335770476720884,0.16322359063985808,0.2438085301164687,0.16912669783858497,-0.0013287599952478276,0.0011456051549939182,0.0030692048576896717,0.0011332307736591479,475574.9867
18,13,52.420505840825804,0.5073956079212767,-0.5154944303791136,0.17080183557495612,-0.02070359889349397,0.17063005551263896,0.003170102138837025,0.0011997082406080832,-0.0012152430660115504,0.0012207328259298937,459375.9502
18,14,52.41119074351671,0.5448424399740343,0.03629195491082593,0.1677590001258089,0.08741407770043966,0.16475352252587686,0.0026861739034296267,0.0011946197719397331,2.3120049540123972e-05,0.0012128763604244935,458417.1447
18,15,52.49251251555628,0.5868383837636973,-0.0878560320051184,0.17489696033526947,-0.19757752881205665,0.17551425670743404,0.005436349552035572,0.001283159371855219,0.0055344041892647616,0.001405457717608459,461341.5396
18,16,52.38986834022629,0.6330611055279618,0.015466721897943328,0.16881844326411452,-0.09522880269688933,0.17005829593721955,-0.0023467250402080396,0.001234827030869774,-0.0038065599101252835,0.0012800911677979796,461242.2101
18,17,52.16664670383546,0.6862565993210519,-0.13779422288205137,0.1736410586112799,-0.05335868001282933,0.16375459522014593,-0.0026499180658697257,0.00131653177836066,-0.0028100678397514193,0.0012711386733975808,443653.63690000004
18,18,52.36565267638742,0.7484428699737561,-0.17093091235671812,0.16723942280966766,-0.029649901445947993,0.16477123230210888,-5.928231154923261e-05,0.001359802498503643,-0.00428591612954538,0.001347242451111154,440302.696
18,19,52.33549000896211,0.8328576305601059,-0.1564598993421242,0.18931996340483476,-0.15738970422025322,0.1794065796202427,0.005241903305161178,0.001505718373508868,0.006100807132187368,0.0015618460163917863,374362.58249999996
19,0,93.81721991671525,0.10819639275190766,0.05398746757601071,0.08894741120676267,-0.20046059142295952,0.09002427370133105,-0.0046996110481367925,0.0006476490288096027,0.0008359633646144584,0.0006505532206793875,572513.412
19,1,93.54290369985189,0.14797991854465942,-0.024304028007495284,0.10171386535881255,-0.07803483153872484,0.1029554879456752,-0.0006382960938065925,0.000729574470097254,-0.002443857768185783,0.0007570569645170759,526122.2564000001
19,2,91.64564165309602,0.17448047630600155,-0.1936841857787321,0.10476382909631547,-0.14919532691794077,0.11309618658609116,-0.0008066328462734999,0.0007588906841416238,9.938912174856606e-06,0.0007706723026577062,518805.99979999993
19,3,92.26063004275491,0.19787972336815632,0.08048866066454757,0.10629276007944795,0.07592224422039075,0.10228435642329961,-0.006509729603069968,0.0008656387284475212,-0.002193903026090816,0.0007835263739510466,504839.35180000006
19,4,92.56757734658254,0.21985528565112816,-0.09417372637209812,0.1142109552801711,0.12556362072765906,0.11457818694280912,-0.0020154678942142694,0.0008235195586626973,0.0035250169964601737,0.0008163222843619866,505783.3548
19,5,90.35951230471993,0.24156951683337996,-0.053339729612869716,0.11780717465351453,-0.005560664656450315,0.11513272317772191,-0.002321342914526143,0.0008537490877572255,0.0047847839607401115,0.0008509167058166085,513272.2711
19,6,89.83723585428733,0.26342524699090697,0.05303904677313899,0.12420980364995078,-0.0505051962215106,0.11618036609378032,0.002671590494976671,0.0009103595411545884,-0.0011400744608935879,0.0008589737738871204,512862.5092
19,7,90.1564353178984,0.2855203658346109,0.12588507619629005,0.1265271922498948,0.02361707859781775,0.128633231252372,-0.0036400958544371667,0.0009274000085040246,0.0004044175214482238,0.0009159499702493634,490536.1006
19,8,91.14258136849213,0.3095306077025517,-0.35604266383658023,0.12865237947947744,0.10226113375590117,0.1320404748851136,0.0011695984997197946,0.0009265801302410009,0.002540462923995009,0.0009537950141628344,496068.04720000003
19,9,90.18237901825161,0.3345958194279123,-0.0803907667076301,0.13425706774725923,0.10440483673757674,0.13120545564968683,5.393694178232241e-06,0.0009847827402520576,0.002362966423321127,0.0009582486383836884,502990.46390000003
19,10,90.12563406153266,0.36045271483855296,0.056835700681141556,0.1326607867518871,-0.2740982796971661,0.13469689975624477,-0.00622947823316818,0.000979474651230058,0.001779901074129742,0.0009939027490115083,499230.6743
19,11,90.87959949427425,0.38894050833812505,0.19467847235337776,0.14044349515377152,0.02312678460531476,0.1538773759514923,-0.002919845647611751,0.0010003286541532923,-0.0008586598689658638,0.0010010708180141744,492573.22510000004
19,12,90.35261777864069,0.41997412652960336,0.07711439705777859,0.14548872976820168,-0.36930117094616605,0.14538012805316652,-0.0015998763948813666,0.0010649425925100388,-0.002698655785483828,0.0010465362862784227,505900.0736
19,13,90.59696565290244,0.45382853409199747,0.020697703394469972,0.13596708631648996,0.05154328664326275,0.14472913943809462,0.0040457794908775714,0.0010500642108781891,-0.00044714275159802734,0.0010451291739453307,515473.8498
19,14,91.38985408422008,0.4915318297737759,-0.14031917871961086,0.14138650113861584,-0.27369544412705454,0.14797983059053013,0.0017143305936658919,0.0010844351422305545,0.0034454166645643564,0.0011139674927544796,487480.84030000004
19,15,92.62290213291547,0.5339480159664698,-0.28151004686180015,0.16062734511470952,0.30433373699757515,0.15779856753610286,-0.0031066662027804085,0.0011872102260551047,0.0006960915365325576,0.0011291981071677145,459842.01339999994
19,16,91.279952507963,0.5834002351600432,-0.04552548359892238,0.15401992002809867,-0.26140814455829037,0.15681343160239222,0.0023703212765631954,0.001190726721149474,0.0025190982963331906,0.0011857872940696603,441012.05860000005
19,17,90.73356005297997,0.6432416945314512,0.3893361885376713,0.15779758100541552,-0.19678352463552665,0.15223316719917146,0.0015711746787793694,0.0011870852004715728,0.002080748720195276,0.0011898260073047145,442402.5597
19,18,92.89747263034147,0.7195688708424939,0.09013460479783707,0.14861637088648263,0.09396087205516158,0.15572314643036364,0.005923372149883518,0.00130828732294626,0.005213672233961342,0.0012620176138637394,422259.8077
19,19,90.96147026269371,0.8211087153290474,-0.30505516521933324,0.15894003276763374,0.12094621706254732,0.16028983258895246,0.005183742051164897,0.001307234378871029,-0.0019776141013471346,0.0012797630466032462,361708.6513
